time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.7467899322509766,94,618,0.15210355987055016,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,170,718,0.23676880222841226,0,415,0.0,96,646,0.14860681114551083,169,717,0.23570432357043236,63,409,0.15403422982885084,94,275,0.3418181818181818,157,684,0.22953216374269006,62,397,0.1561712846347607,92,261,0.3524904214559387,153,657,0.2328767123287671
0.7890300750732422,97,618,0.156957928802589,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,173,718,0.24094707520891365,0,415,0.0,99,646,0.15325077399380804,172,717,0.2398884239888424,63,409,0.15403422982885084,97,275,0.3527272727272727,160,684,0.23391812865497075,62,397,0.1561712846347607,95,261,0.36398467432950193,156,657,0.2374429223744292
0.8724958896636963,117,618,0.18932038834951456,35,511,0.0684931506849315,0,397,0.0,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,17,23,0.7391304347826086,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,193,718,0.26880222841225626,0,415,0.0,119,646,0.18421052631578946,192,717,0.26778242677824265,77,409,0.1882640586797066,101,275,0.36727272727272725,178,684,0.260233918128655,76,397,0.19143576826196473,99,261,0.3793103448275862,174,657,0.2648401826484018
0.9121212959289551,124,618,0.20064724919093851,45,511,0.08806262230919765,0,397,0.0,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,200,718,0.2785515320334262,0,415,0.0,126,646,0.19504643962848298,199,717,0.2775453277545328,77,409,0.1882640586797066,108,275,0.3927272727272727,185,684,0.27046783625730997,76,397,0.19143576826196473,106,261,0.4061302681992337,181,657,0.2754946727549467
0.9892110824584961,131,618,0.21197411003236247,55,511,0.10763209393346379,0,397,0.0,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,207,718,0.2883008356545961,0,415,0.0,133,646,0.20588235294117646,206,717,0.28730822873082285,84,409,0.20537897310513448,108,275,0.3927272727272727,192,684,0.2807017543859649,83,397,0.20906801007556675,106,261,0.4061302681992337,188,657,0.2861491628614916
1.0630149841308594,150,618,0.24271844660194175,75,511,0.14677103718199608,0,397,0.0,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,225,718,0.31337047353760444,0,415,0.0,152,646,0.23529411764705882,224,717,0.3124128312412831,84,409,0.20537897310513448,128,275,0.46545454545454545,212,684,0.30994152046783624,83,397,0.20906801007556675,124,261,0.47509578544061304,206,657,0.3135464231354642
1.1183528900146484,170,618,0.2750809061488673,95,511,0.18590998043052837,0,397,0.0,15,48,0.3125,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,245,718,0.3412256267409471,20,415,0.04819277108433735,172,646,0.26625386996904027,244,717,0.3403068340306834,94,409,0.22982885085574573,128,275,0.46545454545454545,222,684,0.32456140350877194,93,397,0.23425692695214106,124,261,0.47509578544061304,216,657,0.3287671232876712
1.1984379291534424,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.212101936340332,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.2444639205932617,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.291395902633667,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.351445198059082,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.4505019187927246,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.482023000717163,188,618,0.3042071197411003,121,511,0.23679060665362034,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,271,718,0.3774373259052925,40,415,0.0963855421686747,198,646,0.3065015479876161,270,717,0.37656903765690375,97,409,0.2371638141809291,151,275,0.5490909090909091,248,684,0.36257309941520466,96,397,0.24181360201511334,145,261,0.5555555555555556,240,657,0.365296803652968
1.539628028869629,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.5791130065917969,188,618,0.3042071197411003,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,263,718,0.36629526462395545,40,415,0.0963855421686747,190,646,0.29411764705882354,262,717,0.36541143654114366,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.6427631378173828,206,618,0.3333333333333333,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,281,718,0.39136490250696376,40,415,0.0963855421686747,208,646,0.3219814241486068,280,717,0.3905160390516039,114,409,0.2787286063569682,148,275,0.5381818181818182,262,684,0.3830409356725146,111,397,0.2795969773299748,142,261,0.5440613026819924,252,657,0.3835616438356164
2.4720571041107178,206,618,0.3333333333333333,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,281,718,0.39136490250696376,40,415,0.0963855421686747,208,646,0.3219814241486068,280,717,0.3905160390516039,114,409,0.2787286063569682,148,275,0.5381818181818182,262,684,0.3830409356725146,111,397,0.2795969773299748,142,261,0.5440613026819924,252,657,0.3835616438356164
2.6125199794769287,212,618,0.343042071197411,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,17,23,0.7391304347826086,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,287,718,0.3997214484679666,40,415,0.0963855421686747,214,646,0.33126934984520123,286,717,0.398884239888424,117,409,0.2860635696821516,148,275,0.5381818181818182,265,684,0.38742690058479534,114,397,0.2871536523929471,142,261,0.5440613026819924,255,657,0.3881278538812785
2.677913188934326,206,618,0.3333333333333333,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,281,718,0.39136490250696376,40,415,0.0963855421686747,208,646,0.3219814241486068,280,717,0.3905160390516039,114,409,0.2787286063569682,148,275,0.5381818181818182,262,684,0.3830409356725146,111,397,0.2795969773299748,142,261,0.5440613026819924,252,657,0.3835616438356164
