time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.973048210144043,94,618,0.15210355987055016,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,170,718,0.23676880222841226,0,415,0.0,96,646,0.14860681114551083,169,717,0.23570432357043236,63,409,0.15403422982885084,94,275,0.3418181818181818,157,684,0.22953216374269006,62,397,0.1561712846347607,92,261,0.3524904214559387,153,657,0.2328767123287671
1.0150961875915527,97,618,0.156957928802589,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,173,718,0.24094707520891365,0,415,0.0,99,646,0.15325077399380804,172,717,0.2398884239888424,63,409,0.15403422982885084,97,275,0.3527272727272727,160,684,0.23391812865497075,62,397,0.1561712846347607,95,261,0.36398467432950193,156,657,0.2374429223744292
1.096675157546997,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,83,409,0.20293398533007334,97,275,0.3527272727272727,180,684,0.2631578947368421,80,397,0.20151133501259447,95,261,0.36398467432950193,174,657,0.2648401826484018
1.170168161392212,118,618,0.19093851132686085,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,194,718,0.27019498607242337,0,415,0.0,120,646,0.18575851393188855,193,717,0.2691771269177127,83,409,0.20293398533007334,100,275,0.36363636363636365,183,684,0.2675438596491228,80,397,0.20151133501259447,98,261,0.37547892720306514,177,657,0.2694063926940639
1.2427871227264404,122,618,0.19741100323624594,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,198,718,0.2757660167130919,0,415,0.0,124,646,0.19195046439628483,197,717,0.27475592747559274,87,409,0.21271393643031786,100,275,0.36363636363636365,187,684,0.2733918128654971,84,397,0.21158690176322417,98,261,0.37547892720306514,181,657,0.2754946727549467
1.3774032592773438,127,618,0.20550161812297735,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,203,718,0.2827298050139276,0,415,0.0,129,646,0.1996904024767802,202,717,0.28172942817294283,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.5549733638763428,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.6240251064300537,148,618,0.23948220064724918,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,224,718,0.31197771587743733,0,415,0.0,150,646,0.23219814241486067,223,717,0.3110181311018131,94,409,0.22982885085574573,112,275,0.4072727272727273,206,684,0.30116959064327486,91,397,0.22921914357682618,110,261,0.421455938697318,200,657,0.30441400304414
1.7110631465911865,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.7868402004241943,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.8732061386108398,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
1.9492762088775635,130,618,0.21035598705501618,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,206,718,0.28690807799442897,0,415,0.0,132,646,0.2043343653250774,205,717,0.2859135285913529,87,409,0.21271393643031786,105,275,0.38181818181818183,192,684,0.2807017543859649,84,397,0.21158690176322417,103,261,0.3946360153256705,186,657,0.2831050228310502
2.1708791255950928,142,618,0.2297734627831715,15,511,0.029354207436399216,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,218,718,0.30362116991643456,0,415,0.0,144,646,0.22291021671826625,217,717,0.30264993026499304,94,409,0.22982885085574573,105,275,0.38181818181818183,199,684,0.2909356725146199,91,397,0.22921914357682618,103,261,0.3946360153256705,193,657,0.2937595129375951
2.2525031566619873,149,618,0.24110032362459546,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,225,718,0.31337047353760444,0,415,0.0,151,646,0.23374613003095976,224,717,0.3124128312412831,94,409,0.22982885085574573,112,275,0.4072727272727273,206,684,0.30116959064327486,91,397,0.22921914357682618,110,261,0.421455938697318,200,657,0.30441400304414
2.3664472103118896,156,618,0.2524271844660194,35,511,0.0684931506849315,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,232,718,0.3231197771587744,0,415,0.0,158,646,0.24458204334365324,231,717,0.32217573221757323,101,409,0.2469437652811736,112,275,0.4072727272727273,213,684,0.31140350877192985,98,397,0.24685138539042822,110,261,0.421455938697318,207,657,0.3150684931506849
2.455932140350342,163,618,0.26375404530744334,45,511,0.08806262230919765,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,239,718,0.3328690807799443,0,415,0.0,165,646,0.25541795665634676,238,717,0.3319386331938633,101,409,0.2469437652811736,119,275,0.43272727272727274,220,684,0.3216374269005848,98,397,0.24685138539042822,117,261,0.4482758620689655,214,657,0.3257229832572298
2.5598232746124268,173,618,0.27993527508090615,55,511,0.10763209393346379,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,249,718,0.3467966573816156,0,415,0.0,175,646,0.2708978328173375,248,717,0.3458856345885635,111,409,0.2713936430317848,119,275,0.43272727272727274,230,684,0.3362573099415205,108,397,0.27204030226700254,117,261,0.4482758620689655,224,657,0.3409436834094368
2.6474671363830566,192,618,0.3106796116504854,75,511,0.14677103718199608,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,267,718,0.37186629526462395,0,415,0.0,194,646,0.30030959752321984,266,717,0.37099023709902373,111,409,0.2713936430317848,139,275,0.5054545454545455,250,684,0.3654970760233918,108,397,0.27204030226700254,135,261,0.5172413793103449,242,657,0.3683409436834094
2.7264351844787598,212,618,0.343042071197411,95,511,0.18590998043052837,0,397,0.0,15,48,0.3125,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,287,718,0.3997214484679666,20,415,0.04819277108433735,214,646,0.33126934984520123,286,717,0.398884239888424,121,409,0.29584352078239606,139,275,0.5054545454545455,260,684,0.38011695906432746,118,397,0.2972292191435768,135,261,0.5172413793103449,252,657,0.3835616438356164
2.7859461307525635,230,618,0.37216828478964403,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,305,718,0.42479108635097496,40,415,0.0963855421686747,232,646,0.3591331269349845,304,717,0.42398884239888424,121,409,0.29584352078239606,159,275,0.5781818181818181,280,684,0.4093567251461988,118,397,0.2972292191435768,153,261,0.5862068965517241,270,657,0.410958904109589
2.809326171875,230,618,0.37216828478964403,113,511,0.22113502935420742,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,17,23,0.7391304347826086,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,305,718,0.42479108635097496,40,415,0.0963855421686747,232,646,0.3591331269349845,304,717,0.42398884239888424,121,409,0.29584352078239606,159,275,0.5781818181818181,280,684,0.4093567251461988,118,397,0.2972292191435768,153,261,0.5862068965517241,270,657,0.410958904109589
