time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
2.0239369869232178,214,618,0.34627831715210355,128,511,0.25048923679060664,50,397,0.12594458438287154,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,288,718,0.4011142061281337,55,415,0.13253012048192772,216,646,0.33436532507739936,287,717,0.400278940027894,122,409,0.2982885085574572,148,275,0.5381818181818182,270,684,0.39473684210526316,119,397,0.29974811083123426,141,261,0.5402298850574713,259,657,0.3942161339421613
2.0653927326202393,235,618,0.3802588996763754,149,511,0.29158512720156554,71,397,0.17884130982367757,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,309,718,0.43036211699164345,76,415,0.18313253012048192,237,646,0.3668730650154799,308,717,0.4295676429567643,147,409,0.3594132029339853,148,275,0.5381818181818182,295,684,0.43128654970760233,140,397,0.3526448362720403,141,261,0.5402298850574713,280,657,0.426179604261796
2.149998664855957,253,618,0.40938511326860844,167,511,0.3268101761252446,89,397,0.22418136020151133,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,327,718,0.4554317548746518,94,415,0.22650602409638554,255,646,0.39473684210526316,326,717,0.45467224546722457,147,409,0.3594132029339853,168,275,0.610909090909091,315,684,0.4605263157894737,140,397,0.3526448362720403,159,261,0.6091954022988506,298,657,0.4535768645357686
2.364431858062744,263,618,0.4255663430420712,177,511,0.34637964774951074,99,397,0.24937027707808565,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,337,718,0.46935933147632314,104,415,0.25060240963855424,265,646,0.4102167182662539,336,717,0.4686192468619247,157,409,0.38386308068459657,168,275,0.610909090909091,325,684,0.47514619883040937,150,397,0.3778337531486146,159,261,0.6091954022988506,308,657,0.4687975646879756
2.449262857437134,282,618,0.4563106796116505,196,511,0.3835616438356164,118,397,0.2972292191435768,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,356,718,0.4958217270194986,123,415,0.2963855421686747,284,646,0.43962848297213625,355,717,0.49511854951185497,157,409,0.38386308068459657,188,275,0.6836363636363636,345,684,0.5043859649122807,150,397,0.3778337531486146,178,261,0.6819923371647509,327,657,0.4977168949771689
2.6395888328552246,459,618,0.7427184466019418,374,511,0.7318982387475538,296,397,0.7455919395465995,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,533,718,0.7423398328690808,301,415,0.7253012048192771,461,646,0.7136222910216719,532,717,0.7419804741980475,339,409,0.8288508557457213,188,275,0.6836363636363636,527,684,0.77046783625731,327,397,0.8236775818639799,178,261,0.6819923371647509,504,657,0.7671232876712328
2.7356388568878174,477,618,0.7718446601941747,392,511,0.7671232876712328,314,397,0.7909319899244333,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,551,718,0.7674094707520891,319,415,0.7686746987951807,479,646,0.7414860681114551,550,717,0.7670850767085077,339,409,0.8288508557457213,208,275,0.7563636363636363,547,684,0.7997076023391813,327,397,0.8236775818639799,196,261,0.7509578544061303,522,657,0.7945205479452054
2.8385016918182373,489,618,0.7912621359223301,404,511,0.7906066536203522,327,397,0.8236775818639799,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,563,718,0.7841225626740947,331,415,0.7975903614457831,491,646,0.760061919504644,562,717,0.7838214783821479,344,409,0.8410757946210269,208,275,0.7563636363636363,552,684,0.8070175438596491,332,397,0.836272040302267,196,261,0.7509578544061303,527,657,0.802130898021309
2.9413068294525146,494,618,0.7993527508090615,409,511,0.8003913894324853,332,397,0.836272040302267,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,25,30,0.8333333333333334,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,568,718,0.7910863509749304,336,415,0.8096385542168675,496,646,0.7678018575851393,567,717,0.7907949790794979,344,409,0.8410757946210269,213,275,0.7745454545454545,557,684,0.814327485380117,332,397,0.836272040302267,201,261,0.7701149425287356,532,657,0.8097412480974124
3.0213780403137207,499,618,0.8074433656957929,414,511,0.8101761252446184,337,397,0.8488664987405542,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,573,718,0.7980501392757661,341,415,0.8216867469879519,501,646,0.7755417956656346,572,717,0.797768479776848,349,409,0.8533007334963325,213,275,0.7745454545454545,562,684,0.8216374269005848,337,397,0.8488664987405542,201,261,0.7701149425287356,537,657,0.817351598173516
3.1614279747009277,504,618,0.8155339805825242,419,511,0.8199608610567515,342,397,0.8614609571788413,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,578,718,0.8050139275766016,346,415,0.8337349397590361,506,646,0.7832817337461301,577,717,0.8047419804741981,349,409,0.8533007334963325,218,275,0.7927272727272727,567,684,0.8289473684210527,337,397,0.8488664987405542,206,261,0.789272030651341,542,657,0.8249619482496194
3.4943528175354004,507,618,0.8203883495145631,422,511,0.8258317025440313,345,397,0.8690176322418136,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,20,25,0.8,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,581,718,0.8091922005571031,349,415,0.8409638554216867,509,646,0.7879256965944272,580,717,0.8089260808926081,352,409,0.8606356968215159,218,275,0.7927272727272727,570,684,0.8333333333333334,340,397,0.8564231738035264,206,261,0.789272030651341,545,657,0.8295281582952816
3.6302976608276367,512,618,0.8284789644012945,427,511,0.8356164383561644,350,397,0.8816120906801007,0,48,0.0,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,13,13,1.0,30,30,1.0,30,30,1.0,0,13,0.0,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,25,25,1.0,25,25,1.0,25,25,1.0,0,25,0.0,15,15,1.0,20,25,0.8,586,718,0.8161559888579387,354,415,0.8530120481927711,514,646,0.7956656346749226,585,717,0.8158995815899581,352,409,0.8606356968215159,223,275,0.8109090909090909,575,684,0.8406432748538012,340,397,0.8564231738035264,211,261,0.8084291187739464,550,657,0.837138508371385
