time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.9888789653778076,81,584,0.1386986301369863,26,428,0.06074766355140187,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,207,718,0.2883008356545961,0,352,0.0,105,584,0.1797945205479452,178,679,0.2621502209131075,27,190,0.14210526315789473,41,83,0.4939759036144578,68,273,0.2490842490842491,26,178,0.14606741573033707,39,69,0.5652173913043478,64,246,0.2601626016260163
1.0626921653747559,99,584,0.1695205479452055,37,428,0.08644859813084112,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,225,718,0.31337047353760444,0,352,0.0,124,584,0.21232876712328766,196,679,0.28865979381443296,27,190,0.14210526315789473,48,83,0.5783132530120482,75,273,0.27472527472527475,26,178,0.14606741573033707,44,69,0.6376811594202898,69,246,0.2804878048780488
1.1179862022399902,118,584,0.20205479452054795,51,428,0.1191588785046729,0,352,0.0,6,17,0.35294117647058826,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,245,718,0.3412256267409471,10,352,0.028409090909090908,144,584,0.2465753424657534,216,679,0.3181148748159057,30,190,0.15789473684210525,48,83,0.5783132530120482,78,273,0.2857142857142857,29,178,0.16292134831460675,44,69,0.6376811594202898,72,246,0.2926829268292683
1.1981010437011719,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.211778163909912,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.2441160678863525,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.2910821437835693,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.3510799407958984,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.4501090049743652,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.4817008972167969,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,271,718,0.3774373259052925,25,352,0.07102272727272728,162,584,0.2773972602739726,239,679,0.35198821796759944,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.5392141342163086,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.5787479877471924,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,0,8,0.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.6424040794372559,146,584,0.25,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,281,718,0.39136490250696376,25,352,0.07102272727272728,176,584,0.3013698630136986,251,679,0.3696612665684831,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
2.471698045730591,146,584,0.25,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,281,718,0.39136490250696376,25,352,0.07102272727272728,176,584,0.3013698630136986,251,679,0.3696612665684831,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
2.612136125564575,152,584,0.2602739726027397,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,287,718,0.3997214484679666,25,352,0.07102272727272728,181,584,0.3099315068493151,257,679,0.3784977908689249,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
2.677525043487549,146,584,0.25,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,281,718,0.39136490250696376,25,352,0.07102272727272728,176,584,0.3013698630136986,251,679,0.3696612665684831,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
2.7513041496276855,146,584,0.25,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,281,718,0.39136490250696376,25,352,0.07102272727272728,176,584,0.3013698630136986,251,679,0.3696612665684831,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
2.792940139770508,166,584,0.2842465753424658,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,8,8,1.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,300,718,0.4178272980501393,25,352,0.07102272727272728,194,584,0.3321917808219178,270,679,0.39764359351988215,38,190,0.2,55,83,0.6626506024096386,93,273,0.34065934065934067,35,178,0.19662921348314608,49,69,0.7101449275362319,83,246,0.33739837398373984
