time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
1.4337000846862793,94,618,0.15210355987055016,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,170,718,0.23676880222841226,0,415,0.0,96,646,0.14860681114551083,169,717,0.23570432357043236,63,409,0.15403422982885084,94,275,0.3418181818181818,157,684,0.22953216374269006,62,397,0.1561712846347607,92,261,0.3524904214559387,153,657,0.2328767123287671
1.4729971885681152,107,618,0.17313915857605178,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,20,24,0.8333333333333334,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,17,23,0.7391304347826086,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,183,718,0.25487465181058494,0,415,0.0,109,646,0.16873065015479877,182,717,0.25383542538354253,67,409,0.16381418092909536,101,275,0.36727272727272725,168,684,0.24561403508771928,66,397,0.16624685138539042,99,261,0.3793103448275862,164,657,0.2496194824961948
1.550863265991211,101,618,0.1634304207119741,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,177,718,0.24651810584958217,0,415,0.0,103,646,0.15944272445820434,176,717,0.24546722454672246,67,409,0.16381418092909536,97,275,0.3527272727272727,164,684,0.23976608187134502,66,397,0.16624685138539042,95,261,0.36398467432950193,160,657,0.243531202435312
1.6195552349090576,104,618,0.16828478964401294,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,10,23,0.43478260869565216,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,180,718,0.25069637883008355,0,415,0.0,106,646,0.16408668730650156,179,717,0.2496513249651325,67,409,0.16381418092909536,100,275,0.36363636363636365,167,684,0.24415204678362573,66,397,0.16624685138539042,98,261,0.37547892720306514,163,657,0.2480974124809741
1.6897101402282715,107,618,0.17313915857605178,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,183,718,0.25487465181058494,0,415,0.0,109,646,0.16873065015479877,182,717,0.25383542538354253,70,409,0.17114914425427874,100,275,0.36363636363636365,170,684,0.24853801169590642,69,397,0.17380352644836272,98,261,0.37547892720306514,166,657,0.2526636225266362
2.2296392917633057,112,618,0.18122977346278318,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,0,415,0.0,114,646,0.17647058823529413,187,717,0.2608089260808926,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.4003190994262695,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.474421977996826,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.5554301738739014,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.629960298538208,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.712857246398926,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.8507461547851562,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.0623550415039062,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.08670711517334,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.1815450191497803,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.2676889896392822,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,0,24,0.0,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.3823890686035156,133,618,0.215210355987055,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,209,718,0.29108635097493035,0,415,0.0,135,646,0.2089783281733746,208,717,0.2900976290097629,90,409,0.2200488997555012,105,275,0.38181818181818183,195,684,0.2850877192982456,87,397,0.21914357682619648,103,261,0.3946360153256705,189,657,0.2876712328767123
4.365945100784302,133,618,0.215210355987055,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,209,718,0.29108635097493035,0,415,0.0,135,646,0.2089783281733746,208,717,0.2900976290097629,90,409,0.2200488997555012,105,275,0.38181818181818183,195,684,0.2850877192982456,87,397,0.21914357682619648,103,261,0.3946360153256705,189,657,0.2876712328767123
4.620530366897583,133,618,0.215210355987055,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,209,718,0.29108635097493035,0,415,0.0,135,646,0.2089783281733746,208,717,0.2900976290097629,90,409,0.2200488997555012,105,275,0.38181818181818183,195,684,0.2850877192982456,87,397,0.21914357682619648,103,261,0.3946360153256705,189,657,0.2876712328767123
4.710788249969482,152,618,0.2459546925566343,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,13,23,0.5652173913043478,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,228,718,0.31754874651810583,0,415,0.0,154,646,0.23839009287925697,227,717,0.31659693165969316,97,409,0.2371638141809291,112,275,0.4072727272727273,209,684,0.3055555555555556,94,397,0.2367758186397985,110,261,0.421455938697318,203,657,0.3089802130898021
4.8232200145721436,133,618,0.215210355987055,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,24,0.8333333333333334,0,23,0.0,24,24,1.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,209,718,0.29108635097493035,0,415,0.0,135,646,0.2089783281733746,208,717,0.2900976290097629,90,409,0.2200488997555012,105,275,0.38181818181818183,195,684,0.2850877192982456,87,397,0.21914357682619648,103,261,0.3946360153256705,189,657,0.2876712328767123
