time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.5496079921722412,0,618,0.0,109,511,0.21330724070450097,30,397,0.07556675062972293,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,185,718,0.2576601671309192,35,415,0.08433734939759036,112,646,0.17337461300309598,184,717,0.25662482566248257,75,409,0.18337408312958436,94,275,0.3418181818181818,169,684,0.24707602339181287,75,397,0.1889168765743073,91,261,0.3486590038314176,165,657,0.2511415525114155
0.5886659622192383,0,618,0.0,127,511,0.24853228962818003,50,397,0.12594458438287154,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,202,718,0.28133704735376047,55,415,0.13253012048192772,130,646,0.20123839009287925,201,717,0.2803347280334728,75,409,0.18337408312958436,114,275,0.41454545454545455,189,684,0.27631578947368424,75,397,0.1889168765743073,108,261,0.41379310344827586,182,657,0.2770167427701674
0.6223239898681641,0,618,0.0,148,511,0.2896281800391389,71,397,0.17884130982367757,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,223,718,0.31058495821727017,76,415,0.18313253012048192,151,646,0.23374613003095976,222,717,0.30962343096234307,100,409,0.24449877750611246,114,275,0.41454545454545455,214,684,0.3128654970760234,96,397,0.24181360201511334,108,261,0.41379310344827586,203,657,0.3089802130898021
0.7028050422668457,0,618,0.0,166,511,0.324853228962818,89,397,0.22418136020151133,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,241,718,0.33565459610027853,94,415,0.22650602409638554,169,646,0.26160990712074306,240,717,0.33472803347280333,100,409,0.24449877750611246,134,275,0.48727272727272725,234,684,0.34210526315789475,96,397,0.24181360201511334,126,261,0.4827586206896552,221,657,0.3363774733637747
0.8719301223754883,0,618,0.0,176,511,0.34442270058708413,99,397,0.24937027707808565,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,251,718,0.34958217270194986,104,415,0.25060240963855424,179,646,0.2770897832817337,250,717,0.3486750348675035,110,409,0.26894865525672373,134,275,0.48727272727272725,244,684,0.3567251461988304,106,397,0.26700251889168763,126,261,0.4827586206896552,231,657,0.3515981735159817
0.9457299709320068,0,618,0.0,195,511,0.3816046966731898,118,397,0.2972292191435768,0,48,0.0,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,270,718,0.37604456824512533,123,415,0.2963855421686747,198,646,0.3065015479876161,269,717,0.37517433751743373,110,409,0.26894865525672373,154,275,0.56,264,684,0.38596491228070173,106,397,0.26700251889168763,145,261,0.5555555555555556,250,657,0.380517503805175
1.1143417358398438,0,618,0.0,373,511,0.7299412915851272,296,397,0.7455919395465995,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,448,718,0.6239554317548747,301,415,0.7253012048192771,376,646,0.5820433436532507,447,717,0.6234309623430963,292,409,0.7139364303178484,154,275,0.56,446,684,0.652046783625731,284,397,0.7153652392947103,145,261,0.5555555555555556,428,657,0.6514459665144596
1.2000617980957031,0,618,0.0,391,511,0.7651663405088063,314,397,0.7909319899244333,0,48,0.0,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,466,718,0.649025069637883,319,415,0.7686746987951807,394,646,0.6099071207430341,465,717,0.6485355648535565,292,409,0.7139364303178484,174,275,0.6327272727272727,466,684,0.6812865497076024,284,397,0.7153652392947103,163,261,0.6245210727969349,446,657,0.6788432267884322
1.286228895187378,0,618,0.0,410,511,0.8023483365949119,334,397,0.8413098236775819,15,48,0.3125,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,485,718,0.6754874651810585,338,415,0.8144578313253013,413,646,0.6393188854489165,484,717,0.6750348675034867,302,409,0.7383863080684596,174,275,0.6327272727272727,476,684,0.695906432748538,294,397,0.7405541561712846,163,261,0.6245210727969349,456,657,0.6940639269406392
1.341465711593628,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.3632020950317383,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.3976340293884277,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.4444317817687988,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.5061287879943848,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.5872268676757812,0,618,0.0,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,503,718,0.7005571030640668,356,415,0.8578313253012049,431,646,0.6671826625386997,502,717,0.700139470013947,302,409,0.7383863080684596,194,275,0.7054545454545454,496,684,0.7251461988304093,294,397,0.7405541561712846,181,261,0.6934865900383141,474,657,0.7214611872146118
1.6221470832824707,24,618,0.038834951456310676,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,521,718,0.7256267409470752,356,415,0.8578313253012049,449,646,0.695046439628483,520,717,0.7252440725244073,309,409,0.7555012224938875,201,275,0.730909090909091,510,684,0.7456140350877193,301,397,0.7581863979848866,188,261,0.7203065134099617,488,657,0.7427701674277016
1.6811189651489258,44,618,0.07119741100323625,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,10,23,0.43478260869565216,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,539,718,0.7506963788300836,356,415,0.8578313253012049,467,646,0.7229102167182663,538,717,0.7503486750348675,329,409,0.80440097799511,201,275,0.730909090909091,530,684,0.7748538011695907,319,397,0.8035264483627204,188,261,0.7203065134099617,506,657,0.7701674277016742
1.7153327465057373,54,618,0.08737864077669903,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,546,718,0.7604456824512534,356,415,0.8578313253012049,474,646,0.7337461300309598,545,717,0.7601115760111576,329,409,0.80440097799511,208,275,0.7563636363636363,537,684,0.7850877192982456,319,397,0.8035264483627204,195,261,0.7471264367816092,513,657,0.7808219178082192
1.798882007598877,64,618,0.10355987055016182,428,511,0.837573385518591,352,397,0.8866498740554156,35,48,0.7291666666666666,182,186,0.978494623655914,17,23,0.7391304347826086,17,23,0.7391304347826086,0,24,0.0,10,23,0.43478260869565216,20,24,0.8333333333333334,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,20,25,0.8,15,15,1.0,20,25,0.8,553,718,0.7701949860724234,356,415,0.8578313253012049,481,646,0.7445820433436533,552,717,0.7698744769874477,336,409,0.8215158924205379,208,275,0.7563636363636363,544,684,0.7953216374269005,326,397,0.8211586901763224,195,261,0.7471264367816092,520,657,0.791476407914764
