time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.8195068836212158,0,618,0.0,94,511,0.18395303326810175,0,397,0.0,15,48,0.3125,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,170,718,0.23676880222841226,20,415,0.04819277108433735,97,646,0.15015479876160992,169,717,0.23570432357043236,60,409,0.1466992665036675,94,275,0.3418181818181818,154,684,0.22514619883040934,60,397,0.15113350125944586,91,261,0.3486590038314176,150,657,0.228310502283105
0.8882968425750732,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
0.8967475891113281,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
0.9294278621673584,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
0.975266695022583,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
1.0353689193725586,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
1.1264138221740723,14,618,0.022653721682847898,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,199,718,0.27715877437325903,40,415,0.0963855421686747,126,646,0.19504643962848298,198,717,0.27615062761506276,67,409,0.16381418092909536,114,275,0.41454545454545455,181,684,0.2646198830409357,67,397,0.16876574307304787,109,261,0.41762452107279696,175,657,0.2663622526636225
1.158632755279541,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
1.2540607452392578,0,618,0.0,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,0,24,0.0,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,10,23,0.43478260869565216,10,23,0.43478260869565216,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,40,415,0.0963855421686747,115,646,0.1780185758513932,187,717,0.2608089260808926,60,409,0.1466992665036675,114,275,0.41454545454545455,174,684,0.2543859649122807,60,397,0.15113350125944586,109,261,0.41762452107279696,168,657,0.2557077625570776
1.2853655815124512,44,618,0.07119741100323625,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,0,24,0.0,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,220,718,0.3064066852367688,40,415,0.0963855421686747,147,646,0.22755417956656346,219,717,0.3054393305439331,74,409,0.18092909535452323,128,275,0.46545454545454545,202,684,0.2953216374269006,74,397,0.18639798488664988,123,261,0.47126436781609193,196,657,0.2983257229832572
1.4397318363189697,64,618,0.10355987055016182,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,0,25,0.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,239,718,0.3328690807799443,40,415,0.0963855421686747,166,646,0.25696594427244585,238,717,0.3319386331938633,94,409,0.22982885085574573,128,275,0.46545454545454545,222,684,0.32456140350877194,93,397,0.23425692695214106,123,261,0.47126436781609193,215,657,0.3272450532724505
1.8141827583312988,83,618,0.1343042071197411,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,17,23,0.7391304347826086,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,258,718,0.3593314763231198,40,415,0.0963855421686747,185,646,0.28637770897832815,257,717,0.3584379358437936,94,409,0.22982885085574573,148,275,0.5381818181818182,242,684,0.3538011695906433,93,397,0.23425692695214106,142,261,0.5440613026819924,234,657,0.3561643835616438
1.9682726860046387,100,618,0.16181229773462782,118,511,0.2309197651663405,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,17,23,0.7391304347826086,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,268,718,0.3732590529247911,40,415,0.0963855421686747,195,646,0.3018575851393189,267,717,0.3723849372384937,97,409,0.2371638141809291,148,275,0.5381818181818182,245,684,0.358187134502924,96,397,0.24181360201511334,142,261,0.5440613026819924,237,657,0.3607305936073059
2.009180784225464,107,618,0.17313915857605178,121,511,0.23679060665362034,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,17,23,0.7391304347826086,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,271,718,0.3774373259052925,40,415,0.0963855421686747,198,646,0.3065015479876161,270,717,0.37656903765690375,97,409,0.2371638141809291,151,275,0.5490909090909091,248,684,0.36257309941520466,96,397,0.24181360201511334,145,261,0.5555555555555556,240,657,0.365296803652968
2.153773784637451,100,618,0.16181229773462782,112,511,0.2191780821917808,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,17,23,0.7391304347826086,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,274,718,0.3816155988857939,40,415,0.0963855421686747,201,646,0.3111455108359133,273,717,0.3807531380753138,100,409,0.24449877750611246,151,275,0.5490909090909091,251,684,0.3669590643274854,99,397,0.24937027707808565,145,261,0.5555555555555556,243,657,0.3698630136986301
2.197115898132324,121,618,0.19579288025889968,127,511,0.24853228962818003,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,277,718,0.38579387186629527,40,415,0.0963855421686747,204,646,0.3157894736842105,276,717,0.38493723849372385,100,409,0.24449877750611246,154,275,0.56,254,684,0.3713450292397661,99,397,0.24937027707808565,148,261,0.5670498084291188,246,657,0.3744292237442922
2.3588788509368896,131,618,0.21197411003236247,130,511,0.25440313111545987,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,13,23,0.5652173913043478,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,280,718,0.38997214484679665,40,415,0.0963855421686747,207,646,0.3204334365325077,279,717,0.3891213389121339,103,409,0.25183374083129584,154,275,0.56,257,684,0.3757309941520468,102,397,0.25692695214105793,148,261,0.5670498084291188,249,657,0.3789954337899543
2.4630117416381836,150,618,0.24271844660194175,135,511,0.26418786692759294,0,397,0.0,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,13,23,0.5652173913043478,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,25,25,1.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,285,718,0.3969359331476323,40,415,0.0963855421686747,212,646,0.3281733746130031,284,717,0.39609483960948394,103,409,0.25183374083129584,159,275,0.5781818181818181,262,684,0.3830409356725146,102,397,0.25692695214105793,153,261,0.5862068965517241,254,657,0.3866057838660578
2.53916072845459,185,618,0.2993527508090615,167,511,0.3268101761252446,30,397,0.07556675062972293,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,13,23,0.5652173913043478,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,25,25,1.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,317,718,0.4415041782729805,72,415,0.17349397590361446,244,646,0.37770897832817335,316,717,0.4407252440725244,128,409,0.31295843520782396,159,275,0.5781818181818181,287,684,0.4195906432748538,127,397,0.3198992443324937,153,261,0.5862068965517241,279,657,0.4246575342465753
2.6170339584350586,203,618,0.3284789644012945,185,511,0.36203522504892366,50,397,0.12594458438287154,35,48,0.7291666666666666,0,186,0.0,20,23,0.8695652173913043,13,23,0.5652173913043478,20,24,0.8333333333333334,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,10,13,0.7692307692307693,20,23,0.8695652173913043,20,23,0.8695652173913043,20,25,0.8,25,25,1.0,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,20,25,0.8,15,15,1.0,0,25,0.0,334,718,0.46518105849582175,90,415,0.21686746987951808,262,646,0.4055727554179567,333,717,0.46443514644351463,128,409,0.31295843520782396,179,275,0.6509090909090909,307,684,0.44883040935672514,127,397,0.3198992443324937,170,261,0.6513409961685823,296,657,0.4505327245053272
