time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
0.9066510200500488,54,584,0.09246575342465753,6,428,0.014018691588785047,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,176,718,0.24512534818941503,0,352,0.0,74,584,0.1267123287671233,147,679,0.21649484536082475,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
0.9731040000915527,55,584,0.09417808219178082,0,428,0.0,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,173,718,0.24094707520891365,0,352,0.0,71,584,0.12157534246575342,144,679,0.21207658321060383,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.1162898540496826,66,584,0.11301369863013698,16,428,0.037383177570093455,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,190,718,0.2646239554317549,0,352,0.0,88,584,0.1506849315068493,161,679,0.23711340206185566,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.161086082458496,63,584,0.10787671232876712,0,428,0.0,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,0,3,0.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,179,718,0.24930362116991645,0,352,0.0,77,584,0.13184931506849315,150,679,0.22091310751104565,24,190,0.12631578947368421,41,83,0.4939759036144578,65,273,0.23809523809523808,23,178,0.12921348314606743,39,69,0.5652173913043478,61,246,0.24796747967479674
1.3297450542449951,81,584,0.1386986301369863,26,428,0.06074766355140187,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,0,7,0.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,207,718,0.2883008356545961,0,352,0.0,105,584,0.1797945205479452,178,679,0.2621502209131075,27,190,0.14210526315789473,41,83,0.4939759036144578,68,273,0.2490842490842491,26,178,0.14606741573033707,39,69,0.5652173913043478,64,246,0.2601626016260163
1.4347889423370361,99,584,0.1695205479452055,37,428,0.08644859813084112,0,352,0.0,0,17,0.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,0,3,0.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,225,718,0.31337047353760444,0,352,0.0,124,584,0.21232876712328766,196,679,0.28865979381443296,27,190,0.14210526315789473,48,83,0.5783132530120482,75,273,0.27472527472527475,26,178,0.14606741573033707,44,69,0.6376811594202898,69,246,0.2804878048780488
1.6266047954559326,118,584,0.20205479452054795,51,428,0.1191588785046729,0,352,0.0,6,17,0.35294117647058826,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,0,7,0.0,245,718,0.3412256267409471,10,352,0.028409090909090908,144,584,0.2465753424657534,216,679,0.3181148748159057,30,190,0.15789473684210525,48,83,0.5783132530120482,78,273,0.2857142857142857,29,178,0.16292134831460675,44,69,0.6376811594202898,72,246,0.2926829268292683
1.675246000289917,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.6885440349578857,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.7219469547271729,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.769416093826294,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.829638957977295,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.9153978824615479,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
1.9457008838653564,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,271,718,0.3774373259052925,25,352,0.07102272727272728,162,584,0.2773972602739726,239,679,0.35198821796759944,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.0512900352478027,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.087096929550171,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,277,718,0.38579387186629527,25,352,0.07102272727272728,162,584,0.2773972602739726,243,679,0.35787923416789397,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.1456680297851562,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.704503059387207,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.8578879833221436,142,584,0.24315068493150685,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,269,718,0.3746518105849582,25,352,0.07102272727272728,167,584,0.285958904109589,240,679,0.35346097201767307,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
2.9013779163360596,146,584,0.25,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,272,718,0.3788300835654596,25,352,0.07102272727272728,170,584,0.2910958904109589,243,679,0.35787923416789397,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
3.043449878692627,150,584,0.2568493150684932,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,275,718,0.383008356545961,25,352,0.07102272727272728,173,584,0.2962328767123288,246,679,0.36229749631811486,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
3.0883049964904785,136,584,0.2328767123287671,68,428,0.1588785046728972,0,352,0.0,17,17,1.0,0,129,0.0,3,3,1.0,3,3,1.0,8,8,1.0,3,3,1.0,0,8,0.0,10,10,1.0,0,3,0.0,0,10,0.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,7,7,1.0,7,7,1.0,21,21,1.0,0,7,0.0,0,7,0.0,0,7,0.0,7,7,1.0,7,7,1.0,0,7,0.0,263,718,0.36629526462395545,25,352,0.07102272727272728,162,584,0.2773972602739726,234,679,0.3446244477172312,30,190,0.15789473684210525,55,83,0.6626506024096386,85,273,0.31135531135531136,29,178,0.16292134831460675,49,69,0.7101449275362319,77,246,0.3130081300813008
