time_elapsed,covered_<exchange_login_invalid>,total_<exchange_login_invalid>,percent_<exchange_login_invalid>,covered_<exchange_login_valid>,total_<exchange_login_valid>,percent_<exchange_login_valid>,covered_<exchange_mail>,total_<exchange_mail>,percent_<exchange_mail>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<mail_data>,total_<mail_data>,percent_<mail_data>,covered_<request_auth>,total_<request_auth>,percent_<request_auth>,covered_<request_auth_pass_correct>,total_<request_auth_pass_correct>,percent_<request_auth_pass_correct>,covered_<request_auth_pass_incorrect>,total_<request_auth_pass_incorrect>,percent_<request_auth_pass_incorrect>,covered_<request_auth_user_correct>,total_<request_auth_user_correct>,percent_<request_auth_user_correct>,covered_<request_auth_user_incorrect>,total_<request_auth_user_incorrect>,percent_<request_auth_user_incorrect>,covered_<request_ehlo>,total_<request_ehlo>,percent_<request_ehlo>,covered_<request_mail_data>,total_<request_mail_data>,percent_<request_mail_data>,covered_<request_mail_from>,total_<request_mail_from>,percent_<request_mail_from>,covered_<request_mail_to>,total_<request_mail_to>,percent_<request_mail_to>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<response_auth_expect_pass>,total_<response_auth_expect_pass>,percent_<response_auth_expect_pass>,covered_<response_auth_expect_user>,total_<response_auth_expect_user>,percent_<response_auth_expect_user>,covered_<response_auth_fail>,total_<response_auth_fail>,percent_<response_auth_fail>,covered_<response_auth_success>,total_<response_auth_success>,percent_<response_auth_success>,covered_<response_ehlo>,total_<response_ehlo>,percent_<response_ehlo>,covered_<response_mail_data>,total_<response_mail_data>,percent_<response_mail_data>,covered_<response_mail_from>,total_<response_mail_from>,percent_<response_mail_from>,covered_<response_mail_to>,total_<response_mail_to>,percent_<response_mail_to>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_setup>,total_<response_setup>,percent_<response_setup>,covered_<response_submit>,total_<response_submit>,percent_<response_submit>,covered_<start>,total_<start>,percent_<start>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out>,total_<state_logged_out>,percent_<state_logged_out>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_Client,total___role_Client,percent___role_Client,covered___role_Server,total___role_Server,percent___role_Server,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_Client,total___role_unique_Client,percent___role_unique_Client,covered___role_unique_Server,total___role_unique_Server,percent___role_unique_Server,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
1.8730850219726562,94,618,0.15210355987055016,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,10,23,0.43478260869565216,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,170,718,0.23676880222841226,0,415,0.0,96,646,0.14860681114551083,169,717,0.23570432357043236,63,409,0.15403422982885084,94,275,0.3418181818181818,157,684,0.22953216374269006,62,397,0.1561712846347607,92,261,0.3524904214559387,153,657,0.2328767123287671
1.9167120456695557,97,618,0.156957928802589,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,10,23,0.43478260869565216,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,173,718,0.24094707520891365,0,415,0.0,99,646,0.15325077399380804,172,717,0.2398884239888424,63,409,0.15403422982885084,97,275,0.3527272727272727,160,684,0.23391812865497075,62,397,0.1561712846347607,95,261,0.36398467432950193,156,657,0.2374429223744292
2.0640408992767334,100,618,0.16181229773462782,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,10,23,0.43478260869565216,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,176,718,0.24512534818941503,0,415,0.0,102,646,0.15789473684210525,175,717,0.24407252440725244,66,409,0.16136919315403422,97,275,0.3527272727272727,163,684,0.23830409356725146,65,397,0.163727959697733,95,261,0.36398467432950193,159,657,0.2420091324200913
2.108283281326294,103,618,0.16666666666666666,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,20,24,0.8333333333333334,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,179,718,0.24930362116991645,0,415,0.0,105,646,0.16253869969040247,178,717,0.2482566248256625,66,409,0.16136919315403422,100,275,0.36363636363636365,166,684,0.24269005847953215,65,397,0.163727959697733,98,261,0.37547892720306514,162,657,0.2465753424657534
2.221342086791992,107,618,0.17313915857605178,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,20,25,0.8,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,183,718,0.25487465181058494,0,415,0.0,109,646,0.16873065015479877,182,717,0.25383542538354253,70,409,0.17114914425427874,100,275,0.36363636363636365,170,684,0.24853801169590642,69,397,0.17380352644836272,98,261,0.37547892720306514,166,657,0.2526636225266362
2.6714110374450684,112,618,0.18122977346278318,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,188,718,0.2618384401114206,0,415,0.0,114,646,0.17647058823529413,187,717,0.2608089260808926,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
2.861085891723633,126,618,0.20388349514563106,15,511,0.029354207436399216,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,202,718,0.28133704735376047,0,415,0.0,128,646,0.19814241486068113,201,717,0.2803347280334728,77,409,0.1882640586797066,105,275,0.38181818181818183,182,684,0.26608187134502925,76,397,0.19143576826196473,103,261,0.3946360153256705,178,657,0.2709284627092846
2.9358479976654053,133,618,0.215210355987055,25,511,0.04892367906066536,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,209,718,0.29108635097493035,0,415,0.0,135,646,0.2089783281733746,208,717,0.2900976290097629,77,409,0.1882640586797066,112,275,0.4072727272727273,189,684,0.27631578947368424,76,397,0.19143576826196473,110,261,0.421455938697318,185,657,0.2815829528158295
3.1233110427856445,115,618,0.18608414239482202,0,511,0.0,0,397,0.0,0,48,0.0,0,186,0.0,13,23,0.5652173913043478,0,23,0.0,24,24,1.0,13,23,0.5652173913043478,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,13,23,0.5652173913043478,13,23,0.5652173913043478,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,191,718,0.266016713091922,0,415,0.0,117,646,0.18111455108359134,190,717,0.2649930264993027,70,409,0.17114914425427874,105,275,0.38181818181818183,175,684,0.25584795321637427,69,397,0.17380352644836272,103,261,0.3946360153256705,171,657,0.2602739726027397
3.2032530307769775,147,618,0.23786407766990292,45,511,0.08806262230919765,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,0,23,0.0,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,223,718,0.31058495821727017,0,415,0.0,149,646,0.2306501547987616,222,717,0.30962343096234307,84,409,0.20537897310513448,119,275,0.43272727272727274,203,684,0.29678362573099415,83,397,0.20906801007556675,117,261,0.4482758620689655,199,657,0.3028919330289193
3.4014992713928223,157,618,0.2540453074433657,55,511,0.10763209393346379,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,0,25,0.0,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,233,718,0.3245125348189415,0,415,0.0,159,646,0.24613003095975233,232,717,0.32357043235704325,94,409,0.22982885085574573,119,275,0.43272727272727274,213,684,0.31140350877192985,93,397,0.23425692695214106,117,261,0.4482758620689655,209,657,0.3181126331811263
3.511612892150879,176,618,0.284789644012945,75,511,0.14677103718199608,0,397,0.0,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,0,30,0.0,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,251,718,0.34958217270194986,0,415,0.0,178,646,0.2755417956656347,250,717,0.3486750348675035,94,409,0.22982885085574573,139,275,0.5054545454545455,233,684,0.3406432748538012,93,397,0.23425692695214106,135,261,0.5172413793103449,227,657,0.3455098934550989
3.6109111309051514,211,618,0.3414239482200647,110,511,0.21526418786692758,30,397,0.07556675062972293,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,0,25,0.0,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,286,718,0.3983286908077994,35,415,0.08433734939759036,213,646,0.32972136222910214,285,717,0.39748953974895396,119,409,0.29095354523227385,139,275,0.5054545454545455,258,684,0.37719298245614036,118,397,0.2972292191435768,135,261,0.5172413793103449,252,657,0.3835616438356164
3.696220874786377,229,618,0.3705501618122977,128,511,0.25048923679060664,50,397,0.12594458438287154,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,0,30,0.0,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,303,718,0.4220055710306407,55,415,0.13253012048192772,231,646,0.35758513931888547,302,717,0.4211994421199442,119,409,0.29095354523227385,159,275,0.5781818181818181,278,684,0.4064327485380117,118,397,0.2972292191435768,152,261,0.5823754789272031,269,657,0.4094368340943683
3.805826187133789,250,618,0.4045307443365696,149,511,0.29158512720156554,71,397,0.17884130982367757,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,0,25,0.0,0,25,0.0,15,15,1.0,0,25,0.0,324,718,0.45125348189415043,76,415,0.18313253012048192,252,646,0.39009287925696595,323,717,0.4504881450488145,144,409,0.35207823960880197,159,275,0.5781818181818181,303,684,0.44298245614035087,139,397,0.3501259445843829,152,261,0.5823754789272031,290,657,0.441400304414003
3.9013350009918213,268,618,0.4336569579288026,167,511,0.3268101761252446,89,397,0.22418136020151133,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,0,13,0.0,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,342,718,0.4763231197771588,94,415,0.22650602409638554,270,646,0.4179566563467492,341,717,0.4755927475592748,144,409,0.35207823960880197,179,275,0.6509090909090909,323,684,0.4722222222222222,139,397,0.3501259445843829,170,261,0.6513409961685823,308,657,0.4687975646879756
4.177236080169678,278,618,0.44983818770226536,177,511,0.34637964774951074,99,397,0.24937027707808565,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,0,25,0.0,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,352,718,0.49025069637883006,104,415,0.25060240963855424,280,646,0.43343653250773995,351,717,0.4895397489539749,154,409,0.3765281173594132,179,275,0.6509090909090909,333,684,0.4868421052631579,149,397,0.37531486146095716,170,261,0.6513409961685823,318,657,0.4840182648401826
4.274332284927368,297,618,0.48058252427184467,196,511,0.3835616438356164,118,397,0.2972292191435768,0,48,0.0,0,186,0.0,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,371,718,0.5167130919220055,123,415,0.2963855421686747,299,646,0.4628482972136223,370,717,0.5160390516039052,154,409,0.3765281173594132,199,275,0.7236363636363636,353,684,0.5160818713450293,149,397,0.37531486146095716,189,261,0.7241379310344828,337,657,0.512937595129376
4.657393932342529,474,618,0.7669902912621359,374,511,0.7318982387475538,296,397,0.7455919395465995,0,48,0.0,182,186,0.978494623655914,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,0,25,0.0,548,718,0.7632311977715878,301,415,0.7253012048192771,476,646,0.7368421052631579,547,717,0.7629009762900977,336,409,0.8215158924205379,199,275,0.7236363636363636,535,684,0.7821637426900585,326,397,0.8211586901763224,189,261,0.7241379310344828,514,657,0.7823439878234398
4.768913269042969,492,618,0.7961165048543689,392,511,0.7671232876712328,314,397,0.7909319899244333,0,48,0.0,182,186,0.978494623655914,20,23,0.8695652173913043,10,23,0.43478260869565216,24,24,1.0,20,23,0.8695652173913043,0,24,0.0,20,20,1.0,10,13,0.7692307692307693,25,30,0.8333333333333334,25,30,0.8333333333333334,0,13,0.0,20,23,0.8695652173913043,20,23,0.8695652173913043,25,25,1.0,20,25,0.8,39,39,1.0,20,25,0.8,20,25,0.8,20,25,0.8,0,25,0.0,15,15,1.0,20,25,0.8,566,718,0.7883008356545961,319,415,0.7686746987951807,494,646,0.7647058823529411,565,717,0.7880055788005579,336,409,0.8215158924205379,219,275,0.7963636363636364,555,684,0.8114035087719298,326,397,0.8211586901763224,207,261,0.7931034482758621,532,657,0.8097412480974124
