time_elapsed,covered_<exchange_auth_ssl>,total_<exchange_auth_ssl>,percent_<exchange_auth_ssl>,covered_<exchange_auth_tls>,total_<exchange_auth_tls>,percent_<exchange_auth_tls>,covered_<exchange_feat>,total_<exchange_feat>,percent_<exchange_feat>,covered_<exchange_list>,total_<exchange_list>,percent_<exchange_list>,covered_<exchange_login_fail>,total_<exchange_login_fail>,percent_<exchange_login_fail>,covered_<exchange_login_ok>,total_<exchange_login_ok>,percent_<exchange_login_ok>,covered_<exchange_pwd>,total_<exchange_pwd>,percent_<exchange_pwd>,covered_<exchange_quit>,total_<exchange_quit>,percent_<exchange_quit>,covered_<exchange_set_epassive>,total_<exchange_set_epassive>,percent_<exchange_set_epassive>,covered_<exchange_set_type>,total_<exchange_set_type>,percent_<exchange_set_type>,covered_<exchange_set_utf8>,total_<exchange_set_utf8>,percent_<exchange_set_utf8>,covered_<exchange_socket_connect>,total_<exchange_socket_connect>,percent_<exchange_socket_connect>,covered_<exchange_syst>,total_<exchange_syst>,percent_<exchange_syst>,covered_<finalize_list>,total_<finalize_list>,percent_<finalize_list>,covered_<list_data>,total_<list_data>,percent_<list_data>,covered_<list_transfer>,total_<list_transfer>,percent_<list_transfer>,covered_<logged_in_cmds>,total_<logged_in_cmds>,percent_<logged_in_cmds>,covered_<open_list>,total_<open_list>,percent_<open_list>,covered_<request_auth_ssl>,total_<request_auth_ssl>,percent_<request_auth_ssl>,covered_<request_auth_tls>,total_<request_auth_tls>,percent_<request_auth_tls>,covered_<request_feat>,total_<request_feat>,percent_<request_feat>,covered_<request_list>,total_<request_list>,percent_<request_list>,covered_<request_login_pass_fail>,total_<request_login_pass_fail>,percent_<request_login_pass_fail>,covered_<request_login_pass_ok>,total_<request_login_pass_ok>,percent_<request_login_pass_ok>,covered_<request_login_user_fail>,total_<request_login_user_fail>,percent_<request_login_user_fail>,covered_<request_login_user_ok>,total_<request_login_user_ok>,percent_<request_login_user_ok>,covered_<request_pwd>,total_<request_pwd>,percent_<request_pwd>,covered_<request_quit>,total_<request_quit>,percent_<request_quit>,covered_<request_set_epassive>,total_<request_set_epassive>,percent_<request_set_epassive>,covered_<request_set_type>,total_<request_set_type>,percent_<request_set_type>,covered_<request_set_utf8>,total_<request_set_utf8>,percent_<request_set_utf8>,covered_<request_syst>,total_<request_syst>,percent_<request_syst>,covered_<response_auth_ssl>,total_<response_auth_ssl>,percent_<response_auth_ssl>,covered_<response_auth_tls>,total_<response_auth_tls>,percent_<response_auth_tls>,covered_<response_feat>,total_<response_feat>,percent_<response_feat>,covered_<response_login_pass_fail>,total_<response_login_pass_fail>,percent_<response_login_pass_fail>,covered_<response_login_pass_ok>,total_<response_login_pass_ok>,percent_<response_login_pass_ok>,covered_<response_login_user>,total_<response_login_user>,percent_<response_login_user>,covered_<response_pwd>,total_<response_pwd>,percent_<response_pwd>,covered_<response_quit>,total_<response_quit>,percent_<response_quit>,covered_<response_server_info>,total_<response_server_info>,percent_<response_server_info>,covered_<response_set_epassive>,total_<response_set_epassive>,percent_<response_set_epassive>,covered_<response_set_type>,total_<response_set_type>,percent_<response_set_type>,covered_<response_set_utf8>,total_<response_set_utf8>,percent_<response_set_utf8>,covered_<response_syst>,total_<response_syst>,percent_<response_syst>,covered_<start>,total_<start>,percent_<start>,covered_<state_finished>,total_<state_finished>,percent_<state_finished>,covered_<state_in_binary>,total_<state_in_binary>,percent_<state_in_binary>,covered_<state_in_binary_passive>,total_<state_in_binary_passive>,percent_<state_in_binary_passive>,covered_<state_in_passive>,total_<state_in_passive>,percent_<state_in_passive>,covered_<state_logged_in>,total_<state_logged_in>,percent_<state_logged_in>,covered_<state_logged_out_1>,total_<state_logged_out_1>,percent_<state_logged_out_1>,covered_<state_setup>,total_<state_setup>,percent_<state_setup>,covered___role_ClientControl,total___role_ClientControl,percent___role_ClientControl,covered___role_ServerControl,total___role_ServerControl,percent___role_ServerControl,covered___role_ServerData,total___role_ServerData,percent___role_ServerData,covered___role_StdOut,total___role_StdOut,percent___role_StdOut,covered___role_all_party,total___role_all_party,percent___role_all_party,covered___role_unique_ClientControl,total___role_unique_ClientControl,percent___role_unique_ClientControl,covered___role_unique_ServerControl,total___role_unique_ServerControl,percent___role_unique_ServerControl,covered___role_unique_ServerData,total___role_unique_ServerData,percent___role_unique_ServerData,covered___role_unique_StdOut,total___role_unique_StdOut,percent___role_unique_StdOut,covered___role_unique_all_party,total___role_unique_all_party,percent___role_unique_all_party
44.35039687156677,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.40032887458801,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.45693802833557,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.50302290916443,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.57499599456787,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.622843980789185,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1066,1807,0.5899280575539568,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,795,1256,0.6329617834394905,977,1646,0.5935601458080194,1042,1769,0.5890333521763709,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.71753287315369,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1069,1807,0.5915882678472607,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,797,1256,0.6345541401273885,980,1646,0.5953827460510328,1045,1769,0.5907292255511588,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.77480101585388,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1070,1807,0.5921416712783619,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,798,1256,0.6353503184713376,981,1646,0.5959902794653706,1046,1769,0.5912945166760882,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.901763916015625,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1073,1807,0.5938018815716657,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,800,1256,0.6369426751592356,984,1646,0.5978128797083839,1049,1769,0.5929903900508762,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
44.991337060928345,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1073,1807,0.5938018815716657,3,3,1.0,528,769,0.6866059817945384,534,769,0.694408322496749,520,973,0.5344295991778006,800,1256,0.6369426751592356,984,1646,0.5978128797083839,1049,1769,0.5929903900508762,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.16923689842224,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1080,1807,0.5976757055893747,3,3,1.0,532,769,0.6918075422626788,534,769,0.694408322496749,520,973,0.5344295991778006,806,1256,0.64171974522293,991,1646,0.6020656136087484,1056,1769,0.5969474279253816,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.256542921066284,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1081,1807,0.5982291090204759,3,3,1.0,533,769,0.6931079323797139,534,769,0.694408322496749,520,973,0.5344295991778006,807,1256,0.642515923566879,992,1646,0.6026731470230863,1057,1769,0.5975127190503109,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.45211386680603,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1084,1807,0.5998893193137798,3,3,1.0,535,769,0.6957087126137841,534,769,0.694408322496749,520,973,0.5344295991778006,810,1256,0.6449044585987261,995,1646,0.6044957472660997,1060,1769,0.5992085924250989,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.5418438911438,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1084,1807,0.5998893193137798,3,3,1.0,535,769,0.6957087126137841,534,769,0.694408322496749,520,973,0.5344295991778006,810,1256,0.6449044585987261,995,1646,0.6044957472660997,1060,1769,0.5992085924250989,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.74292302131653,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1085,1807,0.600442722744881,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,996,1646,0.6051032806804374,1061,1769,0.5997738835500283,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
45.83851385116577,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1085,1807,0.600442722744881,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,996,1646,0.6051032806804374,1061,1769,0.5997738835500283,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
46.06263995170593,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1085,1807,0.600442722744881,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,996,1646,0.6051032806804374,1061,1769,0.5997738835500283,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
46.096184730529785,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1085,1807,0.600442722744881,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,996,1646,0.6051032806804374,1061,1769,0.5997738835500283,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
47.176865100860596,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,0,65,0.0,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1085,1807,0.600442722744881,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,996,1646,0.6051032806804374,1061,1769,0.5997738835500283,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
47.219277143478394,0,24,0.0,24,24,1.0,0,29,0.0,202,202,1.0,6,65,0.09230769230769231,37,37,1.0,30,30,1.0,21,21,1.0,26,26,1.0,21,21,1.0,21,21,1.0,6,6,1.0,21,21,1.0,10,10,1.0,132,132,1.0,168,168,1.0,96,133,0.7218045112781954,10,10,1.0,0,3,0.0,3,3,1.0,0,3,0.0,3,3,1.0,0,10,0.0,3,3,1.0,0,10,0.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,3,3,1.0,0,12,0.0,12,12,1.0,0,16,0.0,0,10,0.0,10,10,1.0,10,10,1.0,17,17,1.0,10,10,1.0,3,3,1.0,14,14,1.0,10,10,1.0,10,10,1.0,10,10,1.0,1096,1807,0.606530160486995,3,3,1.0,536,769,0.6970091027308193,534,769,0.694408322496749,520,973,0.5344295991778006,811,1256,0.6457006369426752,1002,1646,0.6087484811664642,1070,1769,0.6048615036743923,30,56,0.5357142857142857,126,164,0.7682926829268293,132,132,1.0,3,3,1.0,291,355,0.819718309859155,30,55,0.5454545454545454,95,120,0.7916666666666666,132,132,1.0,3,3,1.0,257,306,0.8398692810457516
